index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","I made the whole recipe. —live alone. I started eating it for dinner last night. Binged Paramount’s Ray Donovan til 2:30 am., had another serving. Just had it for lunch. Had to drag myself away from the leftover bowl— resisting a 2nd helping. I garnished it with sour cream and ketcap manjis. 
10 stars. Not 5. Thank you Ali.",comment,79828346,51
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",How much liquid in addition to the bean liquid would be needed if I am using brown rice?,comment,58587270,41
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",@TS I made this last night using brown rice and I used the same amount of water recommended in the recipe for the white.,userReply,35316454,153
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","@TS Somehow misread the recipe and pre cooked the 1 c of rice, then added it to the beans with some of the can liquid.  came out fantastic. If I were to make it with brown rice, I would do it the same way to avoid the rice to water question.",userReply,7155398,66
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",@TS I tried this with short grain brown rice and it took a lot more water and time… next time I will cook the rice before!,userReply,77568751,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","Just made this today but changed a few things:
Added 1 more jalapeño using most of the seeds from both; used 1 can of corn b/c that's all I had; cooked 1 lb. ground beef (85% lean) with hot taco seasoning. Put a dollop of commercial salsa on top with a few shakes of Cholula Chipotle hot sauce and an extra sprinkle of grated cheese. My friend and I just downed 2 helpings. So satisfying and all the textures! With avocado on top? Just the right touch! and I used 1 generous tsp of cumin. This is 🙌",comment,131832344,33
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",Convert to cook with brown rice?  What is the new timing? Change in liquid amounts?,comment,73674628,28
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","@JE I used brown basmati rice (less clumpy), cooked it in my rice cooker and mixed it with the rest later.",userReply,108822654,41
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",i just put the rice and rinsed beans in the rice cooker. makes everything even easier,comment,75952965,25
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","@v I would have never thought of combining rice and beans in rice cooker! I’m going to do this just to have rice and beans in my fridge, will add sriracha or chili crisp in cooker too. Thank you",userReply,21607082,27
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","Liked this a lot, but when I (definitely!) make it again, I want to try cooking the rice and beans separately— I wasn’t crazy about the mushy texture. What an awesome dish though! Vegetarian and carnivore alike were very happy 😊",comment,104750240,13
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",@carol I agree. Next time I will cook the to rice in my rice cooker and then combine with the beans,userReply,71016028,12
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","This is a really fun recipe and delicious. But, since I love chicken burritos, I added a cup and a half of cubed store-bought rotisserie chicken on top of the rice and bean mixture to bring it up to warm temperature and then put the cheese on top of that. Then I served it as directed. Oh yeah!",comment,70025053,6
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","I highly suggest two alterations to the recipe:

1) Reserve an extra 1/4 cup of water while the rice is cooking. Stir the rice about every 3 minutes while it’s cooking, and if it starts to stick in the last 5 or so minutes add the water. I’ve tried this with a few different brands and varieties of beans and some have needed this extra liquid and some have not.

2) Lightly pickle the raw red onion at the start of your cook by adding the lime juice and a teaspoon of sugar to your 1/2 chopped onion. This gets rid of some of the less pleasant raw onion taste while preserving the freshness",comment,196324136,6
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",I'm a beginner so apologies in advance for the question. Is the rice cooked or uncooked?,comment,171019092,5
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",@Anne C uncooked!,userReply,34524217,2
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","No need to apologize, Anne. The rice is uncooked when it is added in Step 1. Enjoy your discovery of cooking. It gets easier and more fun with time.",userReply,56381888,33
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","You'll soon learn that if a recipe calls for cooked rice, the ingredient list will specify ""cooked rice."" Also, Step 1 instructs to ""cook undisturbed until the rice is tender, 18 to 20 minutes."" You'll also learn that cooked rice doesn't need 20 more minutes to become tender.",userReply,1180740,8
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","I have made many mid burrito bowls in my day, so I can confirm that this is a step above the rest! The bean and cheese rice is delicious and definitely differentiates it. You can easily add some chicken for meat eaters. I added some sliced radish and crunched up some tortilla chips over the top as well. Don’t be afraid to use the whole jalapeño. It’s not too spicy.",comment,67252358,4
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","So easy, and delicious too. Shouldn’t have used frozen corn tho, those kernels were soft and bland. Everything else was perfection",comment,10007947,4
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","The photo shows radishes but they are not listed in the ingredients list, which makes me wonder what else might have been left out. Also, if you add meat, I’m assuming it needs to be pre-cooked, but at what stage should it be added?",comment,68613889,3
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",@Beverly Radish listed as suggested topping in preamble to recipe,userReply,69533832,13
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","@Beverly
No Beverly, just use raw meat…..",userReply,60709893,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",This was amazing!! I could have eaten the whole thing. I can’t believe there aren’t more comments on the greatness of this recipe!,comment,70206703,2
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",I made this last night for my two-person household and got outstanding reviews. I used black beans and added radishes and rotisserie chicken. I agree that the radishes should not be hidden in the description but would be easier for those of us non-detail-oriented readers by adding them to the ingredient list. A surprise bonus was finding two complete recipes within this one for 1) a delicious corn salsa and for 2) a cheesy rice and bean component that I'm going to be sure to use again!,comment,1903666,2
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",This is one of those where it's hard to account for how good it is based on how simple the ingredients and prep are. I'll be coming back to this all the time for work lunches.,comment,82339751,2
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","I would definitely make this again. It was great as is, but I added some grilled TexMex chicken to stretch it out a bit. A little cilantro lime crème gave it a punch of flavour.",comment,103547700,2
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",How can I make this dish with less calories?,comment,204124578,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","@Carole Bienstock less cheese, for sure.
I add diced zucchini and carrots (cook w/onion) too",userReply,69533832,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",Really good! Added veggie chick’n tossed in cumin and served with tortilla chips à la everyone’s favorite burrito bowl chain.,comment,80252740,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","I always have trouble making rice dishes on the stovetop. Not enough water, not long enough boiling, I’m not quite sure but I usually end up with at least 1/4 of the rice crunchy. Sometimes I panic and add more water but I usually do follow the recipe. Any tips would be appreciated.",comment,91835415,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","@cookin Perhaps your pan is too thin or you haven’t stirred enough? 

My method for stovetop rice: Mix 1 cup Jasmine rice and 1.5 cups water (ratio is per package instructions) plus 1 teaspoon salt and 1 Tablespoon butter in a small nonstick pot with a lid. Turn burner to high, pot uncovered, stir a few times, scraping bottom to prevent sticking. When the liquid reaches a full boil, stir once more from the bottom, turn the heat to very low, and cover it. Set the timer for 15 minutes. When the timer goes off, turn off the heat, but leave the pot on the burner for another 10 minutes.",userReply,138277801,12
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)",@cookin I have used a rice cooker for years now. Perfect rice every time.,userReply,71016028,3
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","I always cook my rice separately and then mix it in. I use brown rice and it never cooks in the time allotted, and then everything either gets mushy or some of it gets mushy and the rice is still crunchy. I've also started cooking rice like pasta so I don't have to think about water to rice ratios, like this <a href=""https://www.thekitchn.com/pasta-method-rice-23719020"" target=""_blank"">https://www.thekitchn.com/pasta-method-rice-23719020</a>

Brown rice takes longer than white rice and I've never had an issue with over- or under-cooked rice.",userReply,225399,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","The beans and rice were super easy and delicious. I doubled the recipe and served with skirt steak. I made mango salsa because I did not have any corn. Also had guacamole, sour cream and pickled red onions as toppings. Delicious and quick dinner.",comment,193412091,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","My rice didn’t come out right in the dutch oven. I used the suggested amount of liquid and kept cooking past the suggested time, even added more liquid but bits of it didn’t cook through all the way.",comment,89045979,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","All rice is different (age makes a difference as well) and you can't expect cooking time to be the same. The instructions (Step 1) say to ""cook the rice until tender."" Sounds like you didn't do that. ""Suggested time"" can't take into account the exact rice you're using.",userReply,1180740,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","Made this last night as I wanted something that would last over to lunch the next day.  Made a few adjustments - drained black beans before adding to rice, sautéed the corn with some left over chicken, added cut up cherry tomatoes, diced the avocado, added slices of watermelon radish and a dollop of sour cream.  Was delicious.  Just a tip - test your jalapeño before adding to the rice, mine was extra spicy and way too much according to the ingredient list - good thing we had a cold beer.",comment,82258132,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","We loved this! I made extra corn & used it on some lentils with cumin as a nice lunch. (Cherry tomatoes, Greek yogurt (for sour cream) & extra cilantro. Yum! I doubled the beans but will have to increase rice/beans even more to feed my teens",comment,65116442,1
42,Ali Slagle,https://cooking.nytimes.com/recipes/758128148-burrito-bowls,Burrito Bowls Recipe,"5(1,539)","My kids and I loved this. I had no lime so used red wine vinegar and only had one can of corn. I also had pickled jalapeño on hand so used that in the rice and the corn salsa. I couldn’t stop eating it. We ate it with lettuce, tomato, black olives and tortilla chips.",comment,116156855,1
