index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"Puréed the orange and peel, used just one cup dark brown sugar, substituted sweet currants for raisins, otherwise recipe as written, came out delicious!",comment,158173201,1
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),This is really delicious. I used brown raisins and it tastes great. I actually love the orange. It softened plenty with the cook time.,comment,142522585,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),This is almost exactly my mother-in-law's cranberry conserve recipe except she added twice the sugar and a cup of chopped pecans. I personally cut the sugar back to about 1.5 cups  but Southern tradition is to make it very sweet. The chopped pecans add a nice crunch.,comment,83846959,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),We found this cranberry sauce recipe to be quite tasty!  I did cut the sugar to a little less that two cups per suggestions in other posts and also used the food processor to finely chop the orange and the raisins (again per other posts).  This was very easy and very good I think - super happy I can make it a few days out!  Thanks Sauci for this great family recipe!,comment,64512157,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"If you like orange marmalade, you’ll probably like this! I read the comments and reduced to 1.25 cups sugar and that was plenty. Chopped the orange as finely as I could and left out the lemon zest (might add later). Yum.",comment,57860367,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"Made this today, very yummy and a nice change from the standard cranberry/sugar/water mix, would cut the sugar next time--too sweet.",comment,80680970,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"WAY too sweet, even after I cut the sugar by 25%. This is jam, not cranberry sauce. Use Sam Sifton's recipe instead.",comment,57643320,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),This is way too sweet! I'll go back to the recipe on the back of the cranberries. It calls for just one cup of sugar.,comment,10464382,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),Perfect as is!,comment,70503583,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"Love it. Made the recipe exactly as is, sugar and all. I love all the elements together - tastes like a dessert. It will be a beautiful, glossy, dark red pop of color and flavor on the Thanksgiving table tomorrow!",comment,60195416,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"Thanks to the helpful comments, this recipe is my NEW FAVORITE recipe. Definitely cut down on the sugar quantity (I started with 3/4 cups of sugar and then added to taste. And as someone suggested, I substituted orange juice for apple cider (just eyed it. I think it was between 1 - 1/2 cups). For my own twist, I added diced green apple and threw in some julienned orange rinds. Perfect - I'm telling you. Absolutely perfect.",comment,78860900,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),Clarification? should I use the peel of the navel orange as well?,comment,65416320,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"We absolutely loved this sauce. I made it according to directions but it was a bit too tart. So, I added a couple of small packets of Splenda and it was just right.",comment,63673747,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"We tried this recipe and thought it was a bit too sweet as-is. We added some crushed red pepper to give a bit of heat, and it is great!",comment,67295220,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"Cut the orange with the peel still on. It candies slightly and adds an excellent texture to the sauce.

All in all a huge winner for our family!",comment,79278221,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"Whipped this up at the last minute, cooled to warm and served. Cut sugar down based on other reviews. Otherwise followed exactly. This was delicious and my husband who doesn’t really like cranberries asked for me to save the recipe and make again!",comment,70283082,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),Loved this but will peel the oranges next time.,comment,98306798,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"I really liked this but I agree with other commenters - way too much sugar! I cut to one cup and still tasted plenty sweet to me. Aside from sugar, great combo of flavours!",comment,91029384,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"Excellent! I made the following changes after reading reviews- 

1. Used 1 c of sugar
2. a splash of Cointreau

We truly threw all the ingredients in a pot and simmered them.",comment,85448512,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"I used this recipe for the first time after watching a 2-day NYT shoot of Claire applying her superpowers to Thanksgiving dinner, being inspired by the Saffitz Thanksgiving tradition along the way (community cookbooks FTW). It was excellent. The only variations I made were to finely chop the orange (I confess some of the skin ended up in the compost bin) and to bring my electric burner to medium-high to bring this to a vigorous simmer. Can't get enough Claire Saffitz!",comment,56161032,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"do not change anything about the recipe when you make it. this was the #1 favorite dish at my family's thanksgiving this year. none of us like cranberry sauce before this year, but we are converts after making this.",comment,72812929,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"This was THE dish of Thanksgiving! My family would not stop raving about it. The spices were perfection. My only fear is I will not be able to recreate it next year! Modifications:
used 20 oz cranberries (and still ran out of leftovers too soon)
1 cup sugar",comment,61673807,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"This recipe is super delicious and so easy to make. I stuck to the recipe but did half golden raisins & half dried cranberries, I think that kept it from being too sweet.",comment,47345053,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"Too sweet. I make mine with two bags of cranberries, two juiced oranges, one juiced pomegranate, one cup of water, a quarter cup of sugar. Pour the boiled cranberries onto most of the zest of one lemon and the oranges. Decorate with more zest and mint leaves. It's delicious!",comment,67291819,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"I made this recipe as written and it was a huge hit with my family. Even my dad, who is not a cranberry sauce lover had two helpings. Today he asked me if it could be used as a pie filling.",comment,87889830,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),I agree about dicing the orange into smaller chunks...but definitely will put it on the repeat menu for Thanksgiving!,comment,55305539,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"Made this, but forgot to bring it to the potluck Thanksgiving.  I liked it.  After nibbling at it for days, I decided to try to convert it to a dessert.  This recipe, <a href=""https://cooking.nytimes.com/recipes/1017817-cranberry-curd-tart"" target=""_blank"">https://cooking.nytimes.com/recipes/1017817-cranberry-curd-tart</a>
Has almost the same ingredients.   Worked great.",comment,71789778,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"I made this for Thanksgiving and loved the bright flavor, but it is more like a preserve than traditional cranberry sauce. As written, think of this as a festive condiment to be used in small amounts versus a side. It was wonderful added to oatmeal on chilly mornings. In a revised format, this recipe made the Christmas day line up as well, but as a topping for our morning French toast. This time I doubled the cranberries and kept everything else the same and it was delicious.",comment,77842749,0
10,Claire Saffitz,https://cooking.nytimes.com/recipes/1024798-cranberry-sauce-with-orange-and-golden-raisins,Cranberry Sauce With Orange and Golden Raisins Recipe,5(373),"I made this per the recipe and diced the orange to cranberry-size pieces. The orange is the make-or-break of this recipe so use one that is nice, juicy and fresh.

I served it with roast duck, roast lamb and mixed it into my morning oatmeal. 

It worked as a filling for small Christmas pies when I ended up with more pastry than mincemeat. Perfect for a small bite. Probably too much for a large pie slice.

I will try it next in oatmeal cookies.",comment,76768422,0
