index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"*Dynamite* recipe. Made it several times. Guests and friends are crazy about it. 
However, having laughed at other commenters who insist on messing with any and all NYT recipes, I've found that:
* It's OK to skip the pistachio butter/cream ($$$!!). Hard to source where I live and no difference discernible. Works fine to use 4T tahini total & no pistachio butter.
* The condensed milk is overly sweet and gooey here (IMHO). It's great without that cloying, over-the-top sweetness.",comment,9599686,2
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"Objectively delicious. 

For those wondering about pistachio butter: If you have a small capacity food processor, take a handful of pistachios, grind/blend till it almost starts to seize up. Add a smidge of coconut oil and a splash of vanilla to bring it to a ""butter"" consistency (& avoid the death of your food processor's motor). Works a treat. I can also vouch for pre-mixing (and ever so slightly +ing) all additions aside from salt.",comment,75886288,2
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"Made as written with the exception of the halvah which I excluded due to availability. I found unsweetened pistachio butter at my farmers market. The result was divine and a hit in my office. I didn't find them to be too sweet - the bitterness of the tahini was well balanced by the sweetness of the condensed milk (also adds texture). Don't skip on the roasted sesames or pistachios, they add a nice nuttiness and texture that really ups the ante. 10/10 would and will make again.",comment,87867605,2
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"This isn't a rice krispie treat - in the very best way!! This is SO much better than any that I've ever tried - and I've tried many because it's my husband's favorite treat! This is a total gamechanger.  And it has such a strong middle eastern flavor, reminding me of all the good things that came from my grandmother's kitchen.  I could go on but just want to say thank you!",comment,89575703,2
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"For those of us who are gluten free, what can stand as a substitute for marshmallow",comment,33297422,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"@Fran. Most marshmallows are gluten free. You need to find GF rice puff cereal, however, as Rice Krispies are not GF.",userReply,18467245,8
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),@Fran: Most marshmallows are gluten free. Just check the label.,userReply,80730369,29
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),@Fran Trader Joe’s has gf marshmallows. There’s also a brand called Yummallow that’s sold at Walmart.,userReply,60121854,2
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),If anyone can help—I would love to have a less sweet version without condensed milk? Suggestions?,comment,83234401,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"@JenBeau70
The original Rice Krispies treats does not call for sweetened condensed milk. You could play with adding additional ingredients to this recipe. The article mentions that using sweetened condensed milk extends shelf life. Perhaps, when creating a hack based on the traditional recipe that is best eaten within a day or two, the solution is to either make half a batch or invite a hungry horde to share the full pan.",userReply,83027677,33
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"I'm thinking of trying to make this but subbing out the sweetened condensed milk with coconut cream, which I would sweeten with some sugar. Anybody have any thoughts about that? Coconut cream is a bit thicker than coconut milk, though I think not as thick as condensed milk. Think it will work?",comment,55834191,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"Coconut cream hasn't the same texture of sweetened condensed milk, so it would change the textrure of the finished product. You could, however, take just over 1/2 cup of the coconut cream and simmer it down to 1/3 cup. If that's still too thin, add more coconut cream and simmer down again. 

I'd be tempted to simmer down an entire can until the texture was the same as the condensed milk, and if there is any left after using in the recipe, why, of course make another batch!",userReply,66913885,11
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),@Donna in Brooklyn I have found coconut sweetened condensed milk at my local natural grocer’s. That would be a good substitute if you can find it.,userReply,60830583,6
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"@DarcieD This might work as a sub for evaporated milk, but condensed milk is different—it has a lot of sugar added.",userReply,132348051,0
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"Could this be better than the browned butter one published by the NYT in 2007/2008? Perhaps, but it is far easier and truly improves on the original with only one extra step and no extra ingredients:  <a href=""https://cooking.nytimes.com/recipes/11587-caramelized-brown-butter-rice-krispies-treats"" target=""_blank"">https://cooking.nytimes.com/recipes/11587-caramelized-brown-butter-rice-krispies-treats</a>",comment,26808053,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),Always interested in a new Rice Krispies recipe; I make them regularly for kids and this version is more “adult” like and probs won’t make it into my repertoire.  Shauna Sever author of Midwest Baking has a “next level” recipe that includes twice as much marshmallow as standard recipes and a bar of white chocolate —  a crowd pleaser especially with sprinkles or nonpareils.  Worth trying if you prefer a simpler recipe.,comment,214177283,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"How about peanut or almond butter as a substitute?  Not going to go out of my way to get halvah (whatever that is) or even pistachio butter.  Fussy, many ingredients for a simple snack....however elevated it may seem.   They are still RCT!!!!",comment,80895867,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),Halvah is amazing and the whole reason I wanted to try this!,userReply,93529939,0
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"I have some Ottolenghi “pistachio spread,” but it’s not sugar-free. Is the sweetened condensed milk absolutely necessary? I don’t want make it too sweet. OTOH, maybe I could drizzle melted, bittersweet chocolate on top as someone recommended? Maybe that would cut the sweetest enough",comment,47919451,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"Richard I agree with you.  Call me old fashioned, but the original simple recipe on the rice krispy box is too good to make any changes.  Sometimes I think that recipes have been created by AI - just make a list of ingredients and see what happens.",comment,70151223,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),Why would I do anything with halvah but eat it? Next you’ll be giving me a recipe to make Kobe beef fajitas.,comment,69779195,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),I couldn’t find Pistachio butter or paste so I used Hazelnut Almond butter instead and it came out fantastic.   I used a 9x9 pan to try and have smaller treats but it still filled the pan up to the top.   I don’t have enough Rice Krispies for another batch but thinking about doing half Rice Krispies and half Cheerios based on the comments.    Enjoy!,comment,58021839,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"Fabulous! Would not change a thing. To make pistachio cream, I ground roasted pistachios in cuisinart with a little olive oil. Worked perfectly.",comment,67186548,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"I love halvah, pistachios, and a gooey rice krispie treat so I was pumped to try this recipe. In the end, I was disappointed. Somehow combining all these flavourful elements resulted in an underwhelming final product.",comment,104850917,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"I'm in complete agreement. All
these awesome flavors and products just simply overwhelmed one another resulting in an overly sweet concoction instead of the divine confection I had hoped for.",userReply,63419154,0
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"I love the concept and combined tahini, pistachio & halvah flavors. However, sadly this recipe did not work for me. My family is vegetarian and I could only find large vegetarian marshmallows. Somehow they melted lumpy instead of smooth and loose. The result was a dense mixture which did not coat the krispies uniformly. My family commented that they were ok tasting but on the salty side. Also, a pet peeve of mine are recipes that call for small amounts of different ingredients which adds up in cost and leaves a lot of opened unused leftovers. All in all, Not worth it. 

Now, what to do with a 2/3 full can of sweetened condensed milk?",comment,19137359,1
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),I was able to find Dandies mini marshmallows at Whole Foods but I'm with you on the expensive single use ingredients. I'm balking at $16 for a jar of pistachio butter to use 2 T,userReply,1021294,0
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"Make more squares : )  Or, some frosting recipes use sweetened condensed milk, if you happen to make a cake sometime soon.  Or, you could pour the remainder into a smallish frying pan over med-low heat, and stir slowly until it becomes light/medium brown and you will have dulce de leche to use as a filling, or to pour over ice cream.",userReply,78733921,2
7,Lisa Donovan,https://cooking.nytimes.com/recipes/1026928-pistachio-halvah-rice-krispies-treats,Pistachio Halvah Rice Krispies Treats Recipe,5(309),"Use the condensed milk for no-churn ice cream: easy and delicious. Here's one really good recipe: <a href=""https://www.nigella.com/recipes/one-step-no-churn-coffee-ice-cream"" target=""_blank"">https://www.nigella.com/recipes/one-step-no-churn-coffee-ice-cream</a>",userReply,11730184,0
