index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",@coffeespoon can you explain a bit more how you did this with the instant pot? Mom of young child here who relies on InstantPot when I often need to “set it and forget it” with recipes. Thank you if you can!,userReply,146690448,7
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Great recipe! The contrast between the smoky spicy chili crisp and the sweet carrots makes this very different than other risottos I’ve cooked. Next time I’ll prep the carrots in the morning — I found that the most time consuming part.,comment,19186142,26
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This is a wonderful recipe, and I only made one adjustment. Made as directed, I found the dish a little sweet, so I finished with lemon juice. YMMV depending on how sweet the carrots are.",comment,43358751,25
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Risotto, carrots, chili crisp. In what world do these go together? This world, apparently. This was delicious! The only change I made was with the wine. I forgot to get some and was too lazy to go back to the store so I used a scant cup of broth and a splash of rice vinegar. Worked like a charm.",comment,175523550,22
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I went Mexican-inspired on this with two easy substitutes, used salsa macha instead of chili crisp and subbed cumin for the coriander. 10/10 would repeat.",comment,76956800,19
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I don’t know about you, but I always have leftover risotto and leftover risotto is never as good as the day you make it. So I turned my leftover risotto into chicken and rice soup. I chopped up some celery and onions. Sautéd that in some olive oil with some thyme then I added two frozen chicken thighs and let it simmer for about an hour. I took the meat off the bone, put the broth and the chicken meat into the leftover risotto pot, and it was probably the best chicken and rice soup I’ve ever had!",comment,79763773,19
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This was a unique dish that was delicious, and as a semi-novice cook I found it easy to follow. I’m proud of myself for making my first risotto! I didn’t have that many carrots on hand and that was fine. I had baby carrots and shredded carrots and used those up-great way to use a lot of carrots before they go bad! We added grilled chicken for the meat eaters in our family, and it was a hit for all of us.",comment,89046745,16
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This is the best recipe I’ve ever made. It saw directly into my soul. If I remade The Hours, but about my life it would have Miss Dalloway filling her vases with carrot risotto",comment,105268567,15
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I didn’t have enough carrots to make the roasted carrots, so I just made the risotto and topped it with chili crisp. SO GOOD! I used 1 lb of carrots rather than 3/4, 2 shallots, and 4 cloves of garlic. I’m so glad to have this in my pantry-cooking arsenal moving forward.",comment,84420193,12
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",I made this last night pretty much as written (except I used about a cup less broth and made it in my  instapot). My husband and I loved it.  I had never used chile crisp before and although the jar I purchased was pricey (momofuku 11$) it added the right amount of spice and unique flair to go with the sweetness of the carrot and now that I know about this condiment it might become a staple in my kitchen.  Thanks NYT.,comment,79562281,11
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Made to recipe instructions as an entree - very good! Side note - the roasted carrots w/chili crisp could be used as a side for anything, they’re so good!  This does make a lot of risotto though, so maybe try to halve for two? Or just get ready for leftovers :). Used purchased Momofuko Chili Crunch.  Would like to try making my own chili crisp at some point. Make this again!",comment,35211598,10
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Same technique, but with sweet potatoes!",comment,11002941,10
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",NYT cooking hits EVERY TIME. If I could offer one suggestion: please be more realistic about the estimated time to make. I spent almost 1/4 of the time grating and prepping the carrots.  Worth every moment - but a heads up would be great!,comment,254299415,10
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Chili crisps vary wildly by brand/recipe in terms of the proportion oil. Those who found the dish too oily might want to use a less oily chile crisp. ALSO note: the link in the recipe for ""homemade chile crisp"" is actually for chile oil-- quite different.  I'm looking forward to making this, and will probably use the pressure cooker which is for sure the way to go with risotto, and am guessing it would be great with Hot Pot Queen's Wild Mushroom Chunky Chile Sauce",comment,79368330,9
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Great easy recipe! Didn't need the extra 2tb of butter at the end. I used the carrot roasting pan to roast up a can of chickpeas with chilli crisp, salt and pepper at 425 for 10min to add a little extra protein and it worked great.",comment,151366903,9
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Well, I don’t  normally do this, but I had to make an ingredient switch. Midway through my prep, I went to my cabinet to get my box of Arborio rice that I was sure I had, and apparently I had used it up. Too far into the recipe to pivot, I subbed farro and am pleased to report that it was delicious. I will make this again with rice, but if you’re in a bind- the farro worked!",comment,71462795,8
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Super tasty. I minced celery and swiss chard stems to cook with the shallot and carrot mixture to sneak more veggies in, and threw some swiss chard leaves in at the end as well.",comment,189537077,8
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I had high hopes for this recipe. The roasted carrots in the chili crisp were delicious but I felt the flavor notes of the risotto were sort of…ambiguous? I would potentially make it again with more Asian elements (soy sauce, ginger, maybe some snow peas, etc.).",comment,66812238,5
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",I make this at least once (if not twice) monthly. It does take longer than 30 minutes but it is well worth it. I have swapped the carrots for tofu for a bit of protein and it’s gone over really well in our vegetarian household. 10/10 recommend you try it!,comment,58417942,4
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I loved this recipe! I adapted it to the pressure cooker like other reviewers mentioned, and it made a stress free way to serve risotto for dinner guests! I did all the steps - short of adding the arborio, broth, and cheese to the pressure cooker and putting the chili crisp coated carrot slices in the oven - a few hours before guests arrived. Then just before we sat down and started serving salad, I added the arborio and broth to the instapot, started it, and stuck the carrots in the oven to roast. I used 3 and 1/2 cups of chicken stock and cooked at pressure for 8 minutes, and then stirred in another 1/4 cup broth after quick release to get to the right creaminess, then added the cheese.  I really like the way it turned out - this recipe is now on my favorites list!",comment,170377797,4
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Ended up with a bunch of extra carrots from the farmers market and decided to make this recipe. Outstanding, A++, and no real changes to the recipe- as written turned out great",comment,75187940,4
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I'm a novice cook but managed this easily and it was terrific.  In fact, good enough that I'm going to make it again and invite friends over that know how to cook.  That ought to give me cred!",comment,289018758,4
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","We enjoyed this dish.  I did it in a pressure cooker, as I do all of my risotto.  So much easier.  I used the citrus chile crisp recipe from the ""Roasted Winter Squash with Citrus Chile Crisp"" by Andy Baraghani, which is so worth the time.  One thing I think is a mistake in this recipe is calling for mixing chile crisp into the carrots that are going into the oven.  It just burns, of course.  Next time, I might toss it with the carrots after they come out of the oven.",comment,57094681,4
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Echoing what everyone else said, this will definitely take more than 30min. It's worth it though. Highly recommend!",comment,100018681,4
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Truly a uniquely delicious dish, not a combination you come across every day but unexpectedly amazing.  To keep it vegan I used Earth Balance for the butter, and omitted the cheese but stirred in a tablespoon or two of miso near the end.  Highly recommend!  My partner doesn't even like carrots that much, but was 100% converted by the roasting/chili crisp combo.  Who knew a weeknight risotto could still be new and interesting.",comment,70019799,3
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Didn't make the topping but it was a hit anyway. My family isn't into spicy fare.,comment,158864788,3
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","@N Of SeattleThe chili crisp isn’t spicy, despite how it sounds! A simply delicious addition to the top!",userReply,78917861,0
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Fantastic as written. The second time I made it for a vegan crowd by substituting coconut oil for the butter and finished it with coconut milk instead of cheese. The coconut complimented the carrots beautifully.,comment,91425078,3
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I absolutely love this recipe! I accidentally over-salted it because I didn’t realize the broth I used was incredibly salty. Adding Parmesan cheese would have made it inedible, so I decided to add a couple of dollops of cream cheese instead, and it saved the day. I can’t wait to make this recipe again as intended.",comment,283987633,3
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",This was really quite delicious. The prep time is perhaps understated but certainly worth the effort. The seasoning and chilli-crisp are essential for flavour. Would  make this again in an instant.,comment,79195311,2
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Joining the chorus here. Lovely recipe. I would highly recommend making all risottos in instant pot, if you already have one. Cook as directed in the first 5 steps. Then add 1:2 broth, cook on high pressure for 6 minutes. Release the pressure manually after waiting 5-10 mins. I have made risotto both the traditional way and in pressure cooker(IP). Pressure cooked risotto is equally delicious.",comment,174714576,2
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I've been making risottos for years and this is a really good one: lovely balance of flavors and texture, with the roast carrots and chile. My only caveat is the quantity of liquid here, which is insufficient to cook the rice right through and create a creamy texture. I made a half quantity and added around half a cup more (hot water), which brings it into line with my standard risotto recipe. I would also add some chopped green herbs--cilantro or mint, say--for visual interest and extra zing.",comment,68586078,2
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",@Amanda Beresfor agree that needed more liquid,userReply,72978235,0
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",@Amanda Beresford agreed on the liquid proportions. I added another 1.5 cups of water t,userReply,50629337,0
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","@Sue B 
Try making risotto or polenta in an electric pressure cooker, like Instant pot. Cuts down the cooking time and all the stirring and babying. 1:2 rice to broth, on high pressure for 6 minutes, quick release of pressure, after 5 minutes. Stir in cheese, butter at the end, and additional broth if needed.  I have stopped making stove top risotto or polenta. Give it a go.",comment,174714576,2
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This is a great take on risotto. So easy, and the color is just beautiful. My wife proclaimed this to be a “10” and cannot stop talking about it. 

The only change I made was to make the risotto in my instant pot, following instructions from <a href=""https://www.pressurecookrecipes.com/instant-pot-risotto"" target=""_blank"">https://www.pressurecookrecipes.com/instant-pot-risotto</a>/ regarding cooking times. There is no need to stand and endlessly stir the broth into the rice. This is so much quicker and easier. I love this recipe!",comment,63654969,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I love risotto and I love Chile crisp, but I was skeptical about the combination. I was wrong. This is absolutely amazing and I will make it again!",comment,3612756,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Loved this! Carrots in risotto is an inspired idea. Used box grater to avoid cleaning a food processor, and added some champagne vinegar to the pan with my not-quite-dry wine to give it more acidity. Tossed the carrots in Fly by Jing’s Zhong Sauce before roasting (thought I had chili crisp, whoops) and it was delicious - no crunch, but more sweet and Szechuan spice, beautiful complement to the slightly-sweet risotto. 
Paired nicely with a chilled bottle of pecorino collide pescaresi.",comment,62695943,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This was tasty, but the roasted carrot slices didn't work for me - they dried out before they had a chance to soften.  Next time, I'll use thicker slices and roast for longer.",comment,108205987,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Delicious recipe made as is with homemade chicken stock. The combo of roasted, sweet carrot/hot oil with the totally different carrot flavor of the 'riced' carrot is surprisingly effective. We will definitely make this again with our garden carrots this fall",comment,42533339,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Liked it more than I expected! Served with arugala on the side. But I will say that this recipe takes waaaaay longer than the suggested 30 mins, so if you’re planning on making it, set aside at least 1.5 hours.",comment,59213588,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I am not a huge carrot fan so had low expectations, but the chili crisp drew me in and I am glad for it. I followed the recipe almost exactly but thought the addition of the wine should have been after adding the rice, not before, so I did both... adding 1/2 cup of sauvignon blanc to the carrot/shallot/coriander mixture before the rice and a half cup after. I've seen my uncle pour an entire bottle of wine into risotto! Will definitely make again and maybe add turmeric, but it's delicious as is.",comment,6408397,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Really tasty! I added ground turmeric along with the coriander and served with some fresh cilantro for a pop of green. Next time I might double the roasted carrots.,comment,55712969,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Wow.  Made as directed and it was fabulous. Can I make it again tomorrow?,comment,37363015,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Just amazing! Make it. The flavor combination is just spectacular. Really enjoyed this dish,comment,78461920,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Went for something a little different and vegetarian. It was absolutely delicious. 10/10.,comment,213262592,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Amazing recipe but WAY longer than 30 min to cook!! I added some turmeric at the advice of another commenter, totally delicious. The cheese and butter at the end are essential and the perfect finishing touch.",comment,93238184,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This has become one of my favorite dishes. Unexpectedly wonderful. I’m trying a cheatie lazy version in a combi-steam oven today and will report back. (Btw I now am in a serious chili crisp affair. Dukes and chili crisp on good foods is wonderful, and it can rescue almost every cooking mistake. They both are in my “Need two backup bottles in the pantry” list).",comment,37363015,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",This is a bit time consuming but really delicious. I put some toasted pumpkin seeds on top.,comment,117751497,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This was fantastic. No modifications. I'm at almost 8,000' in altitude and the absorption takes much longer. A truly delicious recipe that I will make again.",comment,100597642,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Carrots took about twice the time to cook.  Needed a bit more broth at the end.  Also need much more than 30 min for prep and cooking but well worth the wait.,comment,44191145,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Risotto was perfect. The roasted carrots were a touch spicy. Would use only 1 tablespoon of chili crisp next time.,comment,57155944,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Made as directed, just added a bit of oil to the roasted carrots.  Delicious.",comment,156386680,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This is absolutely delicious and I will be making again. I didn’t have a full 1 1/2 cups parm, and I added orange zest / juice as well as some cilantro, but otherwise made as is. It would be great served with fish, but makes a great vegetarian main on its own.",comment,75848036,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Made this as written and it was positively delicious.,comment,83133292,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",The idea is there but it needs more garlic! The coriander also felt like it did not quite belong.,comment,67411696,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Delish! I used cranberry orange chile crisp from Trader Joe’s,comment,79959163,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",I used about 250g of Pearl barley. Not enough for ravening hordes.,comment,81237511,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This was absolutely amazing. I used a seaweed chilli crisp and it was perfectly umami. I had never made risotto and it came out flawless, I absolutely will make this again. It did take a close attention for a period of time, but it was not impossibly complex, the most important thing was having all the ingredients measured out and nearby as I was making the risotto so I didn't have to stray far from the stove once I started it.",comment,69543765,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Had no idea what it took to make a risotto — had to look it up and it was more rigorous than the recipe said. Despite that, it’s amazing. Would I do it again knowing how much work it takes? It’s likely.",comment,116579915,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Added some black beans, thinly chopped dates, and parsley and it was DELISH!!",comment,107152976,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Meh. A lot of work for not a lot of flavor when I really wanted to love this. Love roasted carrots and chili crisp, but this just didn’t work.",comment,173249751,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Love this recipe! Such a good combination of sweet and savory. I add rinsed and dried chickpeas to the tray with roasted carrots for a little added protein. I’ve made it three times and flavor is always great, but it has never taken 30 mins… more like an hour.",comment,158708838,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Top 5 risottos of all time. Added a dash of lemon juice at the end. Plan on more than 30 min.,comment,72525215,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I thought this was delicious but that, for my tastes, it could do with a little acid/tanginess - maybe a squeeze of lemon at the end? Or served with a side salad with vinaigrette?",comment,95263510,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","was hesitant about the chile crisp, but it was fantastic on this dish...highly recommend",comment,65077638,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","For a vegan approach, has anyone used any of the vegan parm cheese equivalents you can get in stores now?  Or specifically, do the vegan cheeses mix well in the risotto, melt properly and overall taste good?  I saw another comment that mentioned subbing vegan butter & brewer’s yeast. I just like the idea of sprinkling a cheese into the pot, and am hoping a vegan parm cheese would work well in this situation. Thanks",comment,48514916,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I used Violife vegan parmesan and Miyokos vegan butter, and the dish was creamy and delicious.",userReply,83517889,0
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","While delicious, this dish took me well over an hour to prepare. To save time don't start peeling/ slicing the larger amount of carrots until after you have started the rice. The risotto took at least 30 minutes to cook. You could do the whole carrot roasting prep/ cook between steps 4/5 and save a lot of time. No need to do it up front.",comment,18859247,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","As others have said- this took me a good hour   to make, definitely not the quick & snappy weekday meal I was expecting. Perfect unexpected use of fall veggies. I found it to taste a little thin, so added a large spoon full of white miso paste and it was great.",comment,89902572,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",This is so delicious. Absolute perfection. Some fresh coriander (cilantro) and a pinch of lemon zest stirred through at the end takes it to another level. It's like a spicy riff on carrot and coriander soup. Delish.,comment,71601720,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","This is a fantastic and delicious meal that comes together with consistent attention required for more than 30 minutes, to be sure. Instead of topping with carrots, we used roasted tofu for some protein and it was spectacular. We omitted the Parmesan (used nutritional yeast) and used vegan butter and the flavors was not lacking one bit.",comment,58417942,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Delicious! Made exactly as written. Was more than 4 servings.  Took this home cook about 75 min.,comment,69163282,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Made this tonight and I’m never one to follow recipes to the letter unless it’s for a cake.  Volumes were eye-balled according to how carroty I felt the risotto should be.  
Had no white wine as my hubby wanted to drink it outwith the risotto and I didn’t add Parmesan to the risotto as our daughter is lactose intolerant.   But the result was quite delicious.  
We ate it with arugula and pine nut in addition to roasted carrot topping, and of course, hubby had his wine",comment,83529575,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I added or changed:

1. Caramelized the shallot and garlic in avocado oil
2. Added some fresh parsley because my kitchen table plant was getting a little too big for his britches. Also grated in some ginger root with the coriander since they complement each other, maybe 1 tsp.
3. Used a box grater on the carrots. I don’t own a food processor or the like. It took seven minutes. Not worth owning a food processor. 
4. Cream! What is risotto with no cream? I added probably 1/4 cup. 
5. Crumbled some dried shiitake into the stock because it’s super umami and went well with my parmesan I grated
6. Frankly the chili crisp, but will probably add it on the next serving
7. Put some jammy eggs on top",comment,91968546,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",Absolutely delicious. Did everything as directed except I roasted rhe carrots a little longer for more caramelization goodness. Everyone in the family loved it and they all cleaned their plates.,comment,155601577,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)",I subbed olive oil for butter and nutritional yeast for Parmesan to make it vegan. Very delicious!,comment,90665797,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Absolutely loved this recipe! Perfect balance of creamy and spicy. No idea how anyone could make this in 30 minutes. If you have to grate and chop the carrots, expect 1 hour 30 minutes, as that's how long it took me. Regardless, it is a delicious recipe that makes a large batch. I would also recommend salting a few times throughout adding the broth.",comment,88594018,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","Tried subbing the cheese using coconut cream, still delicious but the coconut flavor overwhelmed the carrot flavor underneath, which is mild. I will try nutritional yeast next time.",comment,70022785,1
35,Alexa Weibel,https://cooking.nytimes.com/recipes/1024086-carrot-risotto-with-chile-crisp,Carrot Risotto With Chile Crisp Recipe,"5(2,330)","I don't enjoy cooked carrots, but I love this, and so does my family!  I've been adding cauliflower florets and oyster mushrooms to the roasted carrot topping mixture, and using barley or farro instead of rice.  The barley needs extra stock and cooking time.  Even without the changes the recipe takes more than 30 minutes, but it's worth it.  This dish has become a family favorite!",comment,165509497,1
