index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","This is the standard ""plain"" cake at my house.  Over the years I have - decreased the oil to 1/3 cup; subbed sour cream or creme fraiche for the yogurt; used greek yogurt (full fat, low fat, non-fat); subbed orange or grapefruit zest for lemon, and served with matching fruit compote; added candied ginger or shredded unsweetened coconut; subtracted the zest and increased the vanilla to 2 tsp. - all good!  The texture changes a little with each swap, but it is always a darn good cake!",comment,59442034,166
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","Can any of you experience bakers suggest how to swap in butter for the oil? I don't like the texture of oil cakes, but like the idea of this slightly sour one. (I got flagged and scolded for posting on a recipe that I had not made yet, but I assume open questions are allowed...or should be).",comment,49716641,103
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",Amanda Hesser says three-quarters of a cup of oil is about the same as one cup of butter. Other recipes say melt the butter and measure out an amount equal to the oil in the recipe. That's about 1 to 1.,userReply,23607850,69
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","I would melt the butter to match the amount of oil...or use coconut oil...you might get a better texture with that.  I sometimes think oil is better in cakes as it's lighter...butter tends to make the cake too heavy and the crust too ""sticky"".",userReply,56177156,8
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","American butter is about 81% fat, the rest being water and other solids. That is, one cup of butter is only .8 cups oil. If you're not using weight, then the easiest estimate for this is 3/4cup (.75cup) oil to 1 cup butter, but note you have a little extra water in your recipe if so!",userReply,73833527,19
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","Step 3 mentions a round pan.  What size?  8"" 9""  Strange it's never mentioned except in baking timing.",comment,23593783,90
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","A 9"" cake pan holds approximately the volume as the 8x4 pan.  It will cook faster, tho.",userReply,76101108,8
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","8” round works well, but you can also use an 8 1/2” x 4” loaf pan.",userReply,59936933,5
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",8” round works well.  Or use an 8 1/2” x 4” loaf pan for 50-60 minutes.,userReply,59936933,9
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","butter an 8 1/2-x-4 1/2-inch loaf pan<br/>bake 35 to 40 minutes for the round cake or 50 to 55 minutes, <br/><br/>Is anyone else confused by the directions? Step 1 says to butter a loaf pan, but in Step 3 to bake 35 50 40 minutes for round or<br/>50 to 55 minutes . . . (for loaf pan?)",comment,56894817,68
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",I finally got around to making this recipe today and it's delicious.<br/>I did make some variations to fit my preferred flavor profile.<br/><br/>I used 1/2 cup sugar<br/>And instead of lemon zest I used 1 teaspoon of Rose Water and 1/2 teaspoon of crushed cardamom seeds with a hint of Saffron<br/>And I skipped the glaze<br/><br/>My kids have eaten half the cake in the first 5 mins. I think I'll be making another batch for the guests coming over tomorrow.,comment,59078391,66
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",Your substitutions sound wonderful and I've just made rosewater!,userReply,65383946,5
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","I made this in an 8x8 square pan. It was perfectly done in 30 min. Instead of marmalade glaze, I made a lemon glaze with lemon juice and powdered sugar, spreading it over the cake as soon as it came out of the oven. Absolutely perfect!",comment,56894817,57
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","I made this with orange instead of lemon and followed the suggestion of 1/2 sugar. It barely rose, which I imagine is partly from the lack of sugar.  Can anyone provide insight?<br/><br/>However, the flavor was lovely and improved over time. Rather than buy marmalade, I made a thin glaze with leftover orange zest, 1 T fresh squeezed orange juice, and about 3/4 c powdered sugar and poured it over the top, and it soaked in to produce a lovely moist but balanced texture. Perfect with tea.",comment,73833527,32
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","The recipe has 1 cup sugar, that's quite a bit. If it didn't rise for you, your baking powder may have been a bit old. Check the oven temp as well. Also, try beating the eggs first with an electric mixer, then add sugar and beat some more, before adding the yogurt. Then proceed with the recipe. This is an oldie but goodie, nicely adapted for our times. My mom used to make a similar one for us pretty much every week. I still have the recipe using cocoa mugs as measures.",userReply,61995440,44
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","For those wanting to stay away from industrial oils, coconut oil or light olive oil or butter all work well.",comment,59936933,26
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",A very good recipe. I used only 1/2 cup of sugar.,comment,55070453,20
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","10 stars, I had a half a lemon so used it and I had lemon olive oil. I used a 1/4 C of lemon oil and a 1/4 of vegetable oil along with the zest of a half a small lemon. Reduced sugar to 3/4 C. will try 1/2 C next time. Used the juice from the half a lemon, some OJ and 3/4 powdered sugar for glaze. 1 1/2 all purpose flour, make sure you mix in baking powder and salt at beginning, so you don't have to stir it in later, that's a recipe writing mistake why not say add it to flour, Superb.",comment,79715102,18
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","Excellent flavor and texture and quick to prepare. I used a smaller size bundt pan (approximately 48oz or 850ml) rather than a loaf pan, then after cooling dusted it with powdered sugar. It was a thing of beauty and a perfect base for fresh strawberries and whipped cream.",comment,20830506,17
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","For a while I've been really curious about the origins of this cake. I've found it in an Italian cookbook that said every Italian household cooks it. Certainly every household in Spain makes it, too (though we use a standard, individual yogurt container as the measuring reference for most other ingredients here), and here it's called French... Any insights?",comment,5420427,15
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",I just made the cake in a loaf pan and added 1 tsp. rose water to the flavourings suggested ( lemon zest and vanilla).<br/>I simplified the method by adding the oil to the wet mixture and then the dry ingredients. Perfect results and a very tasty cake.,comment,70154020,15
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",it looks very delicious it is a good idea for mothers day like a good breakfast in bed when waking up because it is a great detail for your special day and accompanied with a good drink.,comment,85155395,6
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",Has anyone tried making this recipe with less sugar?<br/>Would 1/2 cup still work?,comment,59078391,5
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",try olive oil?,comment,45519910,5
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","Used almond meal, 3/4 c. sugar, 1/2 tsp. orange oil, sour cream, Trader Joe's Seville marmelade (fine cut) unstrained. Baked 45-50 minutes. Haven't tried it yet, but t looks and smells great.",comment,59499339,4
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)",Nice and moist but I would increase the zest next time to 2 lemons.,comment,493854,3
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","Could you please clarify what you mean by ""omit the almonds and use another 1/2 cup all-purpose flour?"" Do you mean, either use 1/2 cup ground almonds, or use 1 whole cup of regular flour? And, is almond meal the same as ground almonds?",comment,20314122,3
22,Emily Weinstein,https://cooking.nytimes.com/recipes/1015559-french-yogurt-cake-with-marmalade-glaze,French Yogurt Cake With Marmalade Glaze Recipe,"5(1,170)","Commercial almond meal is exactly the same thing as almond flour.        Both are finely ground almonds. The recipe calls for EITHER 1 cup all purpose white flour, plus 1/2 almond meal/flour OR just use 1 & 1/2 cups all purpose white flour.  The almond meal/flour adds nice flavor and softer texture to the cake.  I have made it both ways and generally use the combined white flour/almond meal mix.",userReply,59442034,57
