index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"I used this in the spur of the moment in a blizzard. BUT all I had was rice and the sauce ingredients. I used bits of leek I had around, threw in cut up artichoke hearts from a can and put it in a bed of kale salad (lots of oil in that, too) it was soooo good.",comment,21632280,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),Did anyone use parchment paper in pan or just the pan for rice?,comment,64980610,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),@Coopersmith I used parchment paper for the whole recipe- I baked at 420,userReply,79737006,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),I totally enjoyed this recipe . It has a good combination of flavors. I used soy sauce but next time I will try the fish sauce . I think that will make this dish perfect for me. I cook in an electric oven and for some reason the center inner portion of the pan browned quicker than the edges. Next time I make this recipe I will aim for only 25 percent of the rice browning. The crunch was good but I think I would like less crisp to soft rice . I used thawed shrimp which cooked perfectly in 10 mins,comment,71201208,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"Love Melissa Clark, did not like this dish. Took more time, instructions not clear enough. Again make her recipes often. This was not one I will do again.",comment,203850221,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"I have some leftover white rice in the freezer. Would you (anyone) recommend warming it a bit (post-defrost) before putting it on the pan, or will just defrosting it work?",comment,83327290,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),@HWI used my rice straight from the fridge.,userReply,53897436,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"A keeper. Delicious flavor! I took the ideas from other readers and added peas (about 1.5 c), cilantro (.25 c), and chili crisp (about 1 tbl.), and doubled the amount of sauce; however, the short grain brown rice I used got too crispy. It took a while to get brown, and in the process, the ratio of crispy to soft got way off. Next time, health considerations aside, I'll go with short grained sushi rice.",comment,68011874,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),It is annoying to not list canola/rapeseed oil as a neutral oil choice.  It is the neutral oil that is most likely to be in someone's pantry already.,comment,84874303,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"If you have teeth issues, probably better to make it as fried rice. Flavor was very good. Will make it in a wok as fried rice.",comment,95723301,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),I do a much better job making this in a frying pan on my own. I thought the rice came out fine but I like my fried rice darker and I agree that some vegetables should be added and I did add eggs over it. Kind of plain.,comment,166513960,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),My husband gives this five stars and he wants us to make it again. I feel a bit confused. Perhaps I am not a crunchy rice fan? I had two amazing bites that involved the marinade on the shrimp otherwise I thought--meh. The whole meal I questioned my math since I cut the recipe in half and wished there was sweetened (?) egg in it. I am giving it five stars because he loved it--and also because we were out of fish sauce (that was crushing) and we had to use soy sauce. We will make it again.,comment,77879941,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"Yum! Before dinner, my husband said he wasn’t very hungry and wouldn’t eat much, but when I served this, he had seconds! 
I only had long grain rice, so it got a bit too crunchy, but was still delicious. Definitely going to make it again.",comment,15171331,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"This was incredible. The rice is something magical. I agree with others that a vegetable would be a welcome compliment. Does anyone have ideas how peas might be incorporated into the process? If I added them along with the shrimp for the last seven minutes, would that work?",comment,55088783,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"Pretty good, not really something I would choose to make frequently.   Rice didn't brown much, but was plenty crisp, so I wouldn't wait for much browning.   We didn't use fish sauce beecause of a vegetarian, but added a bit to individual servings and it really improved it.   I agree with those who suggest just making it in a wok rather than the whole oven thing.",comment,56684147,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),Delicious!,comment,26839298,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"This was way too much garlic for me, especially since most of it is essentially raw in the sauce that gets drizzled over. Liked the crispy sheet pan technique, will try again without garlic, and more added veggies.",comment,70458672,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),Is there something missing in the recipe? The sauce component made such a small amount. There was no point to divide it and barely enough volume to mix it in the rice,comment,21248154,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"Great recipe! First of all, I read all the comments and so glad I did. Halved the recipe for 2. I used Sushi Rice and feel it’s a must. It retains moisture so it works perfectly. I rinsed and strained my rice several times until the water ran clear. Cooked it in my rice cooker. Did bake the rice at 450 degrees however, I kept my eye on the browning process continually. I would touch the rice from time to time to be sure I did not overcook it! I used larger prawns and put them on over the rice at about 15 minutes. They took about 8 minutes to fully cook. The combination of flavors is fantastic. Drizzled with a little additional toasted sesame oil at the end.",comment,156889091,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"lol by mistake, I totally overcooked brown rice but used it anyway.  Got nicely but not overly crisp in oven.  maybe that's the solution to rice being too hard/crisp!  Needed a veg as others have said -- I used cabbage cause all I had.  worked well.  Delicious !!!",comment,2659,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"My husband loved this, but I was not as enthusiastic. If I make this again, I will add vegetables for more variety in color, texture and flavor.",comment,90175671,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"There's homemade fried rice, where you clean out the fridge, add peas, carrots, eggs and improvise a sauce, and it's comforting and yummy. This is something else. The garlic, ginger, and lime are the stars here. I used medium shrimp, cooked 7 minutes at 425. The rice, cooked first for 25 minutes at 425, was crispy in spots, sauce-soaked in others. (My husband is Persian, we like crispy parts of rice). Made with exactly  the ingredients listed and it was delicious.",comment,65443072,0
15,Melissa Clark,https://cooking.nytimes.com/recipes/1027677-sheet-pan-scallion-shrimp-with-crispy-rice,Sheet-Pan Scallion Shrimp With Crispy Rice Recipe,5(958),"Really enjoyed this.  Chose the soy sauce option for the marinade/sauce.   I don't like raw garlic, so I mashed the minced garlic into a paste with some of the salt and put it in the marinade portion to cook the garlic with the shrimp.  Because of the comments about hard rice, I did not use the oven's convection function.   Served a vegetable on the side.   The ratio of rice to shrimp is a typical carb-to-protein ratio for a meal.",comment,5800136,0
